	-701.355394		,			-256.909389	,			-418.990378		,	75.585166	,	-654.571061		,	48.441894	,		-713.790513		,			-850.272218			,			-593.656089			,	125.388811		,		472.578452		,			603.223396	,	110.693863			,			-146.128450			,			26.621467		,	-430.794470		,			-493.609403			,		528.822089			,			329.921721			,			755.957601			,	-136.002268			,		654.607909		,			535.878722	,			628.260456			,		-135.696019	,	-974.723792			,		-415.859501			,		-795.165350			,			-626.725713		,			-777.389341			,			385.900312			,	-328.081106			,			-34.298730			,		966.909934			,		747.504059	,			311.130210	,		15.351828		,			-966.286455	,		460.857992		,			421.695739			,			159.102356	,	-66.563557		,	24.919135			,		-730.203781			,	787.307992	,			-948.459399			,	-160.998251			,		-706.301411	,			580.362690			,	-831.076531			,		-950.343812	,			-555.639578			,		823.531378			,	585.534911	,		-927.379123			,		-312.164642	,			610.811120		,			-343.238624	,		-107.329991		,		984.085407		,		-120.627964		,		-721.429680			,		-343.995700	,	845.073306		,	-754.519747		,	-596.491642			,		156.203515	,		260.832081	,	-562.778097		,			-382.938495			,		-317.472181	,	596.324259			,			550.497948	,	707.446954	,		866.120478		,			337.805940	,	758.987556	,	-294.877774			,		631.504528		,		339.350246	,			-125.954303			,			681.160716			,	783.710668			,	-302.422926	,	266.695627			,	856.331545	,	385.412433		,			-122.493254			,			-486.907080			,	-721.917559		,		-138.407847			,		392.464956			,	-443.347239	,			517.596453			,		237.538261	,			-197.866985		,	921.104811	,		-606.258225		,			-937.034905			,			-641.673286			
		10.803280	,			-254.507086	,			954.650973			,			-438.698773		,			-547.060132	,	820.771450		,			899.107167	,		-788.072577	,	-474.106325	,		530.611694		,	551.277669	,	399.939372		,		211.772410			,	334.988337	,		-902.483555			,		-521.531964	,	191.319881		,	482.928878	,		355.974782		,			704.412802		,		761.011319			,			-782.433065		,			96.877757	,	-682.335920	,		735.163388		,		-665.583982		,			119.797094	,	656.268198			,			-271.842207		,			182.762189		,			-985.405089		,			738.961073			,	928.255104		,	969.245884			,	-699.737700	,	-618.805028			,	790.017333	,	-800.630534		,		-406.877605		,		-684.088992			,	729.981160		,		-855.599937		,		715.850380	,	-58.246431		,		479.388400	,			813.366826	,			420.221605			,		-329.291720	,		296.295703			,			-223.803614		,			-624.878919	,	57.307022			,		-6.236679			,	471.998838			,	374.971102			,			-271.073293			,		806.414856		,	-505.231804			,		-614.805095	,	-465.427351		,	677.530385	,			-600.210184			,	-726.466278	,	605.785489			,			-630.964300			,	-426.203979			,	986.980461			,			-840.946969		,		-226.834513	,		-419.897145			,	-525.035960		,		-496.853353		,	-275.497081		,		-809.185580		,			444.900215		,	-796.108683	,			-995.818756	,	-134.878181	,	-125.400402			,			300.476948		,		641.318207	,	249.720679	,			-642.216030	,			-364.918474		,		-278.280482		,		732.755071			,			364.008235			,			-471.865627			,			-772.476734	,			749.203140		,	62.707022			,			905.053653			,			-851.007045		,			336.240744		,	510.839141		,			-481.971346			,	910.036766			,	497.819601			,	-322.918313	,		-316.797748			
		-922.077545	,			152.045726		,	186.348899		,			-197.574626			,	342.860146		,			-368.750886	,		6.316692			,			347.041391		,		496.370934	,			880.916290			,		-352.481661			,			137.689139			,		130.636969	,			5.302309		,	772.770666		,		852.356487			,			-261.942621		,		136.778900			,	-619.509141	,			-34.419354	,			-114.017961			,		443.197882	,		-129.365702		,			34.974994		,			-220.561375			,	-618.526562	,		553.003649	,		-310.524610		,		879.293039	,	-769.914665		,			372.677643			,		957.215495		,		382.131061	,		-440.973459		,		-240.359132		,			-275.008793		,	190.275656	,			765.957560	,			-927.967402	,		-313.353411		,			646.873850			,	-280.449063			,	824.335729		,	-222.489182		,			724.853245	,	597.106394			,	-370.132696			,		-537.089376		,			-266.114707			,	10.358164		,		428.491270	,			619.867332			,		-546.443955			,	-700.874433			,			-345.157674		,	232.994672			,		-319.400994		,			-792.154026			,	922.470062	,	-440.107955	,			-562.068691		,	295.147705			,		-482.892461		,		820.062370		,			854.174247			,	276.748408	,	-454.946424			,	44.449902		,			42.705968		,	-382.913826			,	731.096491			,	-310.420183			,	336.637111			,		555.432220			,	467.090635			,			61.490356			,		152.538613	,			-903.042061			,			524.400980		,	886.423907		,	107.316103		,			-47.107751	,		506.291238	,	560.872149		,			252.017817	,			-838.866437			,			-206.133181			,	932.616823		,			-631.020463		,	-283.663119	,		-507.491133	,	-193.089154	,		-988.515415	,			9.616407		,		-373.026784	,			865.658832	,			-713.635186	,		172.026792		,		-89.891267		,	329.070782	
	789.112967			,	-358.794776	,			-981.349401	,		125.750077			,			-803.362558			,			485.741234		,		-812.759567	,			349.176056			,		582.699174		,		711.641413			,			235.599963			,	-309.984724		,			-335.466339	,	-258.108800	,		-749.112576		,	916.551478			,		-96.975236		,	44.754244		,			849.168301			,		272.004301			,			761.091125	,		-658.322832		,		-921.084853	,	772.575710			,			351.293575			,	-294.111637		,		638.234542		,		637.658389		,		877.915155			,		-451.656726		,	-33.270830			,	667.028121	,	189.548498	,		-14.620231			,	-207.221801			,			386.185941	,	-528.878997	,		-19.981368			,	-264.638004			,			-946.179824	,			-308.339956	,	970.961959	,			-256.164548		,			356.193705		,		-287.146842	,			-5.277124	,			272.745183	,	615.877922		,		-960.522881		,		121.913483			,		-112.117776		,			800.568244		,		463.590651	,		-33.202629	,	573.143954			,		-185.115776			,			672.685734		,		211.378495			,	-547.457387	,			550.600888			,			759.721769		,			419.271784			,			217.629009			,	-50.729734			,		-595.348448			,		-989.592792			,	-664.543794		,		-124.227445			,			-9.574160	,	70.818202	,	-70.407269			,		682.085884			,	41.780160	,	673.428183			,		38.279588			,		754.633319		,		-331.848941		,		-688.975230			,		370.511241			,		-292.371821			,		432.938254	,			-741.606536			,			-491.803577		,	-103.471096			,		225.190835	,	-918.659624			,	711.413129			,	-102.123432			,			292.718871	,		-836.044259			,	-551.522544	,	52.440639			,		583.227524		,		666.106465			,		-998.289096	,			987.879077	,		676.513673		,		-662.832890	,			-136.348369		,	-333.060489			
			407.985313			,		793.244363		,		-650.974606		,	-550.234527			,			466.672545			,		387.304982	,			-795.601209			,	-865.176396	,		698.329753			,			574.910032	,	-157.548217		,		131.268006			,	833.303497	,			350.648206	,			-972.203091		,			58.494331			,	431.988583			,		739.210038		,		956.370899			,		-275.292547			,		903.165780			,			-595.151646	,			777.148092			,	486.393303		,			-929.045182	,			778.858996	,			474.272379		,			747.468491			,			-883.973895			,	-662.075990		,	-585.591999	,		524.011419		,	-868.831628	,	-236.566605			,			973.776892			,		597.840917	,			-849.261624			,		-821.824318			,		732.664522		,		849.068129		,			753.085715		,			-424.883696			,			-19.663865		,			586.389211			,		925.764510	,			8.133045			,		-355.116458		,		357.753092		,			-252.656918			,		-398.745560		,		-917.539456	,	-349.491139	,			6.102794		,	859.608636		,		-863.097835			,		77.057613	,	638.467631	,	611.174544		,			-175.473897			,	754.493737		,			949.098554	,	238.934104		,			278.505155		,			-919.733074		,	-997.632502			,	252.282046			,			678.107844	,	-846.894125			,			430.457729		,		410.772364	,	-997.825996			,		183.543442			,		985.888668		,	-17.489861	,			-230.067347		,			911.653178			,			990.643184			,		414.816195		,		269.406269		,	-262.013734			,	-983.929366	,		351.866813	,		388.495127	,	22.173428		,			211.475448			,		525.397292	,			-900.768960			,			-150.056921	,			136.571836	,		-76.242857			,			-395.563185	,			85.670390			,		-837.308754		,		882.941971			,	165.937316		,			-834.941256		,		135.224016			,	-155.954841	,			-681.835381		,		-434.318256			
	-745.182478	,			-679.661377		,	749.225187	,		-759.293810	,	302.848763		,			-480.842161	,			-847.640634		,			293.491945	,		933.974034	,	421.765635			,			-968.521790	,	950.044668			,			-226.367552		,			419.973339			,	-27.781904			,		985.107896		,			-54.629370		,			71.449136	,		-164.949027			,	-918.057535	,		995.206279	,	439.487789	,	167.612856		,		-842.102476		,		322.429759		,	-666.449829		,		-677.043732		,		-542.346225		,	177.595330	,		-358.879113		,	23.335519	,			432.412852	,			-38.540490	,	-227.439295		,			673.119042			,		-735.691728	,			291.718544	,	825.478408			,		557.800217		,	225.692577	,		247.244043		,			589.278429			,	175.737245	,			-979.123510		,			9.251766	,			-852.044661			,		-994.015615		,	954.622396	,			219.404475		,			-158.964642		,		-963.435139		,			214.610753	,			-719.476853		,	204.177717	,	372.508277		,		602.952907		,	537.727888		,			695.464545		,			-939.393319		,			-284.676782		,		-663.414568		,		83.942200	,	-852.263931		,		298.044942	,	856.502905		,			820.855111		,	562.353214			,	148.221449			,		646.333518		,	120.153430		,			-626.085974		,		-106.422440	,			-290.568142	,		549.651271			,			-85.545950	,		718.683625	,			697.606611	,		-79.561566	,	673.306021			,		-82.988915		,		761.473792	,	709.870882		,	-868.378161		,	-958.003061			,			-85.951401	,		504.130116		,			644.949846	,			-548.223514			,		199.594660		,			705.556527	,			167.099704		,		536.180092			,			-210.501275	,			314.835773			,		-165.774967		,		-353.998370			,			135.690882			,		-603.421754	,	794.223079			,	-217.975600			
	516.731676			,		-831.862896	,			675.601960		,			-773.836465	,	717.788375	,		-409.943991	,			944.847159			,			415.394985		,	510.494443	,		618.153179		,		-667.593930	,	271.968235		,			328.024060			,			-535.972091			,			313.965174			,			-757.927342			,		968.158024	,	-41.084981		,			-306.150856			,		167.752684	,	-335.528455			,	860.948848			,			-296.067225	,		453.970271			,		175.784619	,		538.157807	,	-900.028100			,			-688.524499			,			934.736053		,			894.194979		,		93.499900		,		451.467730			,			-937.667917		,	-230.898141			,			677.631264			,			780.120458			,			359.157868	,	622.478423			,			195.515442			,			-130.347689	,			240.631601		,		527.921513			,		-858.379454		,			-431.344339	,	991.949421			,	455.585720			,		-189.271681		,			960.107446	,		-585.499261	,		504.577463	,	127.860128		,	78.972283		,			365.526311		,	831.792904			,	-467.057447	,	-458.689071			,		369.950711			,			-367.085546	,		-147.213569			,			304.686764			,		-472.890568			,		946.286331	,		-243.845507		,		-410.558484			,			-284.611810	,	-566.214244	,		-630.438027			,		-925.453942	,	-943.735822			,	565.077415			,	-55.801631		,		296.895779			,	92.998928			,	85.818915			,		865.551441	,		84.948348		,			-458.595366		,		-323.720241		,			45.055793	,			-44.094627			,	-819.142778			,			-827.084078	,			-965.122344			,		546.383532		,		-995.291175			,	-432.179791			,	-912.305539			,			374.659535		,		200.734663	,		-59.519108		,		-320.653702			,	727.844097	,	-113.232778			,			435.500791	,		-682.714389		,	602.155412		,			869.286547		,		-313.152415		,	676.701471	,			925.550726			
	-748.075001	,			-379.100160	,	222.446505			,			344.923927			,	706.718755	,		87.997945		,			-570.127724		,			-751.876612		,			764.277704		,			474.928069	,	204.028762	,			945.134927	,		647.843990			,		238.906418			,	491.518458			,		652.552815	,			806.726627		,		579.212920	,	27.212350	,		7.461290		,	-480.306189			,			706.558648	,			-264.694614			,			406.461034		,			142.059439			,		52.590997	,	8.616445	,	11.345986			,	739.438582		,		-314.682085	,		-63.103289			,	991.363581			,		306.217755		,			-840.656784			,			336.287508	,		12.936509			,		247.341160		,		766.159784	,			261.059898	,			11.618864		,	241.087852	,		-534.911342	,		-43.246210		,			-111.068158			,	703.995076		,	-551.727753	,			-458.515344		,			510.721702		,	-972.514833			,	568.697006	,	-481.817009			,	-452.821023			,			275.255655		,			253.488377		,	953.640011		,			-582.684907	,			-693.920626		,			-37.743544		,			428.661079			,		-954.482045	,		647.574371			,	-634.442210	,		-963.118464			,		-46.207874		,	-475.098994			,			373.169045	,	966.728635	,	772.242166			,		139.328828			,	227.788532		,		-216.138971			,	-619.583322		,	692.877190			,			740.614819	,		269.348520		,		396.872265			,		-811.112934			,	810.833177			,			-92.406033			,		-783.627767			,	379.530183		,	425.776958	,		-236.448790		,			-345.214164	,	-320.734664	,			-282.808778			,	72.100929	,	-14.655291	,			679.447678		,		-499.237992	,	30.862665	,		327.022048		,	-133.680202		,		67.744202	,			-719.185826			,	391.220804			,	-559.086755			,			-752.457191		,	163.462969			,			580.242073			
			475.331341			,			947.323999			,			960.658751		,	168.208531			,			687.938818		,			230.007272	,		-434.919205		,			876.825884			,	40.840448	,	472.674762			,	-906.801884		,		-579.629370		,		-101.548280		,	-143.250673	,	75.156468	,			577.717055			,	573.940549			,			-852.742604			,	-436.938236			,		253.388226	,		-351.980596			,	593.924429	,	-419.589727			,	514.339203		,	-338.331370		,		-138.775552		,	-94.439994	,	102.581875			,		108.767257	,			-930.977025		,			-317.176053			,		-415.901404			,			-983.653027	,	-356.517302	,			752.307127			,		704.285791		,		873.489970		,			-682.612078	,			581.111675			,		-85.669582			,		790.062684	,	674.309791			,		334.701048		,		-311.485598	,	-468.940883			,			-590.142485			,		-733.768543		,		-895.000335		,			-442.885088		,			-170.706778	,			358.387891	,		205.134316	,			-576.782350	,		938.798165		,	-280.526481	,		84.886280			,		-199.977388			,		625.033525			,			-812.531846	,	908.789868			,			694.056500	,		-129.707898			,			-507.111536	,		710.403473		,	513.774801		,		-754.804409			,			414.689264		,			387.264770			,		-437.416487		,	-4.199062			,			-698.404813			,		-647.353805		,	-329.889272	,		636.296235			,		41.160599			,		201.169846		,			-953.846251	,		307.392056		,	306.169511	,	-396.731339	,		-863.314724	,			-335.442598		,		808.402977	,		-440.097073	,			-396.644434		,		-472.123505			,			644.789208	,	403.378178	,		-847.089981		,			832.257362	,	312.168046		,			846.966519	,		-297.450537		,			805.056509			,		557.369992	,	-783.675737	,		-949.747900	,			-27.940745	,	603.589034	,		-387.164388	
	967.860193			,			905.184220			,	-34.518191	,			-362.029080			,			541.480455			,	-993.357593	,		839.140766			,			587.634205	,		314.034463		,			145.310278			,			-809.097135	,		450.719740		,			809.867680	,		999.305842			,		-989.377334	,		-586.776755		,	-472.817664	,		655.411874		,			816.601423		,		-319.907644		,		487.669235			,			128.769468			,			-472.941126			,	-809.781302	,		-66.174023	,		-915.571135		,		-593.457038	,		-15.921923	,	56.488120			,	-989.868005			,	596.913690			,		24.348312			,		915.316216	,	-437.604503	,		662.319233	,			456.796670			,			-430.962096		,			501.459998			,		44.430874			,		883.072368	,		-353.229725	,			235.333738	,	333.792107	,		-543.362046		,		234.639580			,			344.414773			,			-130.138801	,		761.821916	,		-0.173354	,	-313.537378	,		-558.085729			,	-512.504120	,		815.232090	,	-31.026856	,		-322.285422		,	-250.941934			,		53.402010		,			84.257541			,			733.136143	,	-890.109871		,			94.389536			,		330.049832		,		134.238441	,			9.705751	,		892.445330			,	-203.442327			,			-533.497579	,	-538.516766		,			-701.982330		,		510.933295	,	-655.444399	,			-55.212055			,			-253.732967		,		678.347708		,			401.425899			,	980.906613			,	22.762480			,		-728.712902			,	742.728528		,			-977.410875			,			-42.250281			,			-815.357202		,		-489.914994	,			-227.018191	,		153.615943			,	187.799584			,	522.039875	,		-792.982048			,			-727.942876	,		255.176018		,	-683.091919			,	366.446660		,		-414.774151			,	451.146522			,			-623.847590			,			-522.328822		,			-752.295806		,			-157.345169	,			-60.845587	,		-454.278136		
			-646.411875			,		283.710014			,			490.509809	,			99.855158			,		-37.942279	,	-108.064293			,	80.761770			,	984.820201			,			163.222805		,			-176.509702		,	-992.590674		,			-879.027476	,		8.133096	,			-482.505669		,	-106.045668	,	-838.250961	,		705.293915			,	-584.005793		,	-631.233009			,		977.351040			,	671.170224			,		-314.324928	,			343.797698			,	-743.603927			,	-863.178407	,		719.950109		,			-265.932749		,		-615.474213		,		-437.395061	,	673.221664			,			-69.752348	,			-83.806935	,	-43.068322			,		-579.242540		,		-983.951778			,	918.989399		,	312.693167		,	96.809993			,		903.809600		,		-524.084029		,		920.300291	,			911.218925		,			-403.111504		,	-71.566613		,			-571.286744	,		490.842828			,		90.182426	,			-865.992829			,			906.837036		,	458.949417		,		-888.641790		,	578.007259			,	-855.375512	,		455.155908		,			834.403332	,			-718.553918			,		175.106017		,	-431.529416		,	-334.028130			,	737.710955			,			-758.307753		,		596.219522		,		-346.095981		,	198.623925		,	-983.023019		,	-330.047758			,			117.613324	,		329.670149	,			766.762235			,		21.422923			,	805.586120	,		687.062525			,			-67.358153	,	-597.525385	,			-384.504089		,	361.355104		,			893.317444			,		705.678337		,		495.362275			,	800.154479		,		164.627754	,	606.720485		,			378.161737			,	309.252242			,			61.876392		,		212.565070			,			590.698324	,	-763.017593			,	781.035653		,			-743.329807	,	974.693364	,		-977.272101	,	852.889715	,	-371.402618		,	221.351825	,		869.866696			,			298.549624			,		-661.034852			,			199.536844		,		65.311858		
	360.388071			,		5.122963	,			-247.625617		,			-706.970082	,		407.597579	,	367.870294		,		654.385023	,		300.915022		,	73.548631			,	149.747297		,		101.069500			,	-761.823616	,			-243.532220	,			-520.768763		,		547.428626	,			818.344172			,			691.796306		,			138.126949	,		-944.673421	,		472.831959			,	394.797143			,		-969.980058		,	495.559859	,	247.686857		,	-341.382676	,	-283.088317		,	117.553552	,		957.166948			,		55.876831		,		-682.909605	,			22.478805		,			-583.735098			,			322.213359	,			774.853188		,	-290.705179			,	-270.189063	,		142.723483		,			-636.320158		,	-969.274042			,			-783.727887	,	513.427139	,		131.795458	,			-545.551503	,	-730.105081	,		611.026695			,	-998.122877		,	-911.760910		,	302.823001	,			140.004072		,			-856.434331			,	-224.345041		,	-465.198786			,	-826.414389			,		-728.785183	,		782.488072	,	-167.797065		,			-11.873500		,	-99.958377		,			-210.630118		,		-955.996669		,		217.132019	,			811.848688			,			-539.731767	,	-460.654623		,			586.701876	,		169.563054			,		269.156314		,			-270.574642		,		533.242896	,			299.882272	,		-54.302529	,			46.670034	,	-568.322271	,		400.145968			,	316.564953	,		-957.295577			,		402.023091		,		404.804042	,			345.527424			,			-457.972838		,			548.369712	,		-878.817617		,			76.828377	,	721.955323	,	-607.602800	,		-140.683552			,		-445.841743	,			380.523701		,		759.358072			,		343.528139		,	424.527032			,	-23.509910		,			155.376827			,			884.795265		,		515.835468		,	-257.921298		,		54.358318			,	-215.008219	,	471.504060		,		-412.398787		
		-915.125948			,	-582.798470			,	634.271247		,		-483.448219			,	817.347499	,		-49.163801		,	-440.743795			,			219.370588			,			-644.359760		,			904.783629	,			761.397750			,	904.009952		,			-974.033989	,		-161.773874			,		625.965275	,			-581.636788		,	697.542574			,		-819.876470	,		798.886913	,		456.900646			,		523.651670			,	223.413944			,			-566.609265			,	-320.971504		,		108.209208			,			949.226203		,			421.107199	,			-837.432475		,		-265.782017		,			-107.388742	,		-249.831262		,		-180.907964		,		309.812789	,	-615.560015	,		335.643816		,	127.160286	,	335.276183		,	894.900021	,		-653.469127		,		690.916424		,		799.683650			,			-892.071377	,			594.926376			,	825.649661		,	-53.845251			,			220.891649	,		-755.987128	,			-356.302677			,		401.015180			,	-957.100216	,		-899.402033		,	-75.333151	,	266.313728			,	-466.011297			,	603.695346	,	-625.477065			,			-516.785094		,	24.802544			,	-462.909540	,		217.432889		,	917.413802	,			287.259198		,		-963.475076			,			227.226589	,			671.699183			,		372.168741		,		-645.613125			,		6.975365			,			267.068761			,			-299.082252			,			-302.108211	,		66.752410			,		-191.153628	,			-707.181836			,	-107.597929	,		755.001121			,	513.709813		,		136.414943			,	-601.301557	,			-85.275008		,		179.314728		,			-500.703589	,		839.391842		,	-554.371546	,		33.285114	,	443.087187		,	-179.848610	,		516.500020			,	-532.110269	,		357.241850		,	-266.067092	,	-614.696468		,			-355.498952			,		-229.542167	,			612.530122		,		-683.799770		,	-857.373428		,			966.916997			,			323.175597	,	409.695334			
	-332.165255		,	-978.932615	,			-523.552256		,			476.681117			,	-686.114452			,	368.849815		,			231.682237			,		827.595361			,		-494.735243			,	630.380680		,		-257.679647		,		684.579484	,		-870.322910	,	-418.287806	,	-869.792062		,	162.962204		,	-975.200619		,		-49.640672			,	-320.537776			,		-507.310888		,		-692.398823			,			413.395133		,		-122.007356	,		-47.897774	,	-816.147036			,	-509.477234	,		268.302457		,	-673.520463			,		-542.560237	,		-408.521947			,			736.174870		,	125.274508			,	-387.454563			,			-787.377387		,		-398.044376		,			-73.569014	,		581.472427			,	833.637861	,	-245.973654			,			-913.262816		,		464.018539			,		496.346699			,	771.316668			,			593.695630			,		-921.941107	,			901.524606	,			-243.342166	,		-897.141726			,			-148.116067	,	436.120058			,			-404.452613	,	159.485112		,	-150.484810	,			473.540031	,			-888.412664		,			33.368154		,		964.062798		,		379.889793		,	359.847691		,		-578.497440			,		971.367846	,	96.022560	,	546.777067			,		-416.086717		,			308.645174		,		-851.267310			,			510.344269		,		-109.882400			,	982.370551		,	-735.629386	,	-23.145216			,			446.389089	,		760.717314	,			-251.828548	,		40.084718		,			838.776207	,			-350.303943	,		796.742553		,			941.634481			,			501.579991	,			232.862610		,	-462.818133			,	-338.934898			,			-917.622201	,		-989.278103	,		-227.347562			,			115.745953		,			974.784695			,			-847.457768			,			-524.406357	,	-603.712747		,		-876.089923	,			571.616202	,		943.064321			,		-292.176639		,			-119.738625	,			-908.202990	,			-781.832372	,	770.378976			,		-925.832440		
			-517.461757	,		-252.766241			,		520.556650		,		-756.744444	,	495.405211	,		-439.358633		,	-917.968239	,			-854.898732	,		-642.616081		,			-976.333759			,	646.681259			,	590.246529	,	-439.151892	,		-692.253640	,			672.624328	,			-428.429995		,		80.398798	,	-211.629720			,		-453.645301	,		232.941030			,		263.963923			,		-57.358047		,		356.851108		,			-164.419875			,	-114.293727			,			-935.325532	,			715.841500			,		-22.496717			,			-717.157904	,			486.220475		,		51.670844			,	-234.619661			,			-766.545766		,			-427.772507			,		8.635895	,			728.859445	,		132.868860			,			90.667656			,	873.960713			,			490.252780		,		114.333897		,		520.641971		,	80.499309		,	675.182005			,		828.388331	,		-246.876363	,			-753.247990		,			-91.212870			,			541.493917	,			-206.893291		,	-858.271841			,			-194.542161			,		735.748662			,		498.579267			,		641.037964	,	-378.545066	,			563.253735			,		356.879463			,	598.958218			,			846.095832	,			-156.900062		,		-349.370938			,			-388.523830			,			76.554172	,			222.856555		,			620.112066	,		-194.586384		,	-644.274586			,		-289.220279			,			-320.625671		,		845.978195			,			825.113620	,	-799.983701			,		-73.522497		,		500.295624		,			-971.595369		,	679.601140		,		747.047634			,	-62.808239	,	221.095056	,	-459.845658			,	78.919920		,		-973.447106		,			-724.096997	,		-422.500813			,		667.590858	,			-102.642063	,		-859.247079	,			24.470321			,		-503.683845			,		986.848753		,		867.570260			,	146.945216			,			-401.675077	,		-55.875569	,	-630.198230		,			-781.563012		,	749.538047		,	-274.472815	,			-70.783291			
	-571.087625	,			-428.494621	,		-245.669672		,	-371.071324			,		497.982883		,		-745.374048	,	-342.666694			,	177.584022	,		-998.326415			,		594.525067	,			-601.320922		,		-458.172072	,		-326.555014	,			-574.768028		,	-182.269069		,	250.944173	,			-907.177170	,		715.088868		,		391.697094		,	117.293152	,		-788.594977			,		378.545847		,		-15.136590		,			358.350239		,		976.870770	,		928.987841		,	728.152010		,		-804.692243		,		678.525887	,	-546.320805			,			124.524467		,		-892.561737		,			25.184574			,	878.854795	,		-263.633062		,			-476.832543			,		-866.519254		,	393.700245	,	700.751479	,		-864.845668			,			-11.774689		,	-900.569444	,	-323.017740	,			661.670296		,		-475.337472			,	494.713191		,	-87.385531		,	-382.514641	,		209.802058		,	-695.688438	,	734.778510	,			421.207081			,			682.857409	,			-280.358080	,			-220.442679			,			659.728179		,	-351.370240	,			-492.290670	,		855.035935		,			-672.844354	,	-38.611475	,			-20.439598		,	-565.406091			,		986.573099			,			-141.584803			,			170.960847			,		-490.259445			,		-8.104057	,			-435.338909		,	-789.507966			,	127.050276	,	552.886401		,		-690.077411			,			804.032535	,		214.556697		,		-165.414882		,	298.745725	,	-872.828835	,	452.070476			,	-491.452217			,	-568.517272			,			186.848986		,			929.754864		,			-885.659864			,	906.490905	,			-290.687816		,	774.068314			,	-444.879336			,	217.021514			,			629.104250		,			-117.723689		,		-821.589962			,		-391.335349			,	316.870220	,			-835.016862	,	467.079848			,	-512.168933		,		-325.276307			,			-541.024209	,		52.492157	
	-114.784274	,			586.026067		,		-394.621442			,	195.138316			,			390.058602		,		819.935256			,			-970.276567			,			-311.195674			,	947.106421			,			481.793910			,	197.352109	,			-621.410852	,		-331.357105	,	127.106973			,		-507.070716			,	-424.866200		,	836.419158			,	-733.002402			,			130.254464	,		53.440672	,			896.101848	,			-987.469226			,	231.850710			,		-495.233502	,		329.400995		,	396.833848	,			971.846347			,	817.232061		,	-928.442460		,		-569.177863			,		-130.275783		,		-43.226733			,			-983.151797		,			475.102775		,	-848.088418	,		406.906805			,		295.038030		,		-818.364984			,		-904.288869	,			242.144450	,		663.428926	,	293.063240		,	620.733598		,	-667.928181			,	-579.829788			,		-886.337118			,	-92.794381	,		-743.410630	,		-619.339520	,			-962.539917		,			310.030042		,		-723.237673	,	-950.009143	,			-458.119249		,		-218.471175	,			379.391852	,		938.714600			,			-246.624829		,		196.623912			,	-989.727860			,			184.197308			,		-933.651871		,			-32.954594		,		201.045512		,		541.450904	,		118.956989		,	-392.047684			,			-163.511065	,	300.592005			,			-296.336554		,	-921.366616			,	-35.979070		,			996.726687			,		699.366983		,	296.092749		,	-583.103102			,		813.029865	,	-796.701631		,		-326.513732			,	-806.309656	,	-759.241548		,			983.516310	,		-529.547329			,		-709.250691		,			-474.602938		,		251.981496	,		670.141161		,			-535.888339	,		-994.643332	,		-133.234928		,	-525.616199	,			189.553976		,		-66.886799			,		441.429207	,			-609.400513		,	-525.435895	,	-439.613805	,		-1.448197			,	311.053040			,		860.978200		
		702.215250			,			389.686424			,		-175.000871		,		698.941936		,	89.053406			,			-878.908122	,	-884.161166		,		-97.916730		,			-675.609753			,			-210.674897		,		95.773614	,			-434.851302			,		-227.158587		,		566.226285	,		-144.101993		,		298.238475		,		-181.792219	,		-473.960832		,			762.350135			,			-176.435551			,			392.804241		,			-763.266065	,		-986.881576			,	-674.082559		,			678.163142			,	-596.282089		,	-199.518454	,		-761.450663			,			402.269714		,			-888.465415		,			-900.472464		,			104.484963	,		501.221010		,		-75.473334	,	-196.573102		,		-409.725585	,	45.618544	,		-80.734267			,			492.357686			,	370.008791			,		708.590835		,		-411.868701	,			935.157489			,	-518.567753		,		-845.642417			,		-208.944505	,		779.670722	,			-27.434635	,			317.094664		,		542.020856		,	796.129813			,		-290.101097		,	778.754791	,		809.248237	,			35.816344			,			456.917933			,	-787.033853		,	836.297891	,			695.467270	,			615.235861	,	947.832476		,			794.994806		,	-280.279176			,		449.053486			,		-280.478529			,	523.147722		,			-960.672099	,	765.140015	,	-557.586546			,	531.685587		,		135.148804		,		-848.995712	,			-880.183116		,	70.306292		,		-367.563463	,	-725.825532		,			861.361789			,	-587.892743			,		246.739832		,			178.456451			,		954.128114		,			42.869645		,		888.355355	,		732.882905			,	-147.882118			,	-75.828302		,		189.800837			,		65.084029	,		-239.530412			,	-114.731894	,		-319.680110	,		-291.697936		,	-319.737089			,		400.040714		,	-842.644451	,		399.784382	,			-76.811565		,		-803.316550	,			164.924397	,	365.601889	
