768.346916,174.957552,722.648451,-937.581593,410.909882,-167.543344,-820.281379,626.211711,642.204873,695.006488,425.529928,-309.182798,690.900294,112.194617,787.125807,-411.591292,-360.162158,-61.160845,667.502667,-443.592220,-543.658864,844.940424,-263.928965,428.506722,5.438129,448.101665,847.064543,64.348371,848.269881,642.260194,44.499388,616.616796,-182.782256,-232.852162,679.035203,-771.872374,599.604495,858.753825,854.339337,241.809367,553.760312,279.869264,932.626570,244.660605,-607.936120,719.752376,833.069314,31.901721,-341.408470,500.571980,588.309502,114.932666,345.512403,-675.619464,-456.560612,-649.049468,772.482200,-609.496070,415.298903,620.752081,-967.235877,-540.201709,237.368876,-150.018133,226.946129,-83.595922,78.109493,-173.449377,-224.842097,-67.551171,-931.640010,-671.081786,-787.681907,-999.013442,573.578819,-395.618028,720.738934,406.648133,636.283695,-620.669536,-92.779888,224.593196,494.263130,-747.267485,548.973731,-962.297483,-396.316954,321.455931,-571.793553,-981.018051,-57.791989,-539.029430,-521.219761,-820.423113,310.952438,705.726368,95.980965,-610.938070,-467.723010,871.138868
321.510760,-399.363020,-799.942919,533.828852,-398.376462,773.635901,-861.789176,-677.637528,180.284033,774.494518,-298.307064,-912.495855,-0.912287,-804.043935,-659.763341,-451.938556,-766.341418,-56.080294,869.517376,-338.134970,-37.098346,-188.274614,122.835599,441.681893,-8.697727,-566.211964,147.408261,-912.716762,-177.150033,679.685251,958.422106,-855.639274,-719.677769,-841.520813,678.189578,-118.054231,932.115088,816.400402,204.308241,112.399120,590.894921,906.001178,199.903265,-410.017367,-898.042758,540.139925,138.044078,-664.384175,-515.940371,7.561452,-2.519145,446.961283,819.286838,-879.683547,-111.356824,-189.410889,-445.895510,-963.948565,-102.127651,376.954457,715.736687,-143.705546,521.315183,996.058918,14.773640,199.504761,-121.995315,-53.111272,15.905162,-917.687073,-940.712152,-393.199919,988.314104,259.191113,196.782715,-909.728654,-200.668962,-665.173208,-574.112829,283.390667,342.388244,423.368026,-269.648050,161.675081,543.684480,618.995126,972.264192,-902.211031,655.046563,-129.863460,474.743427,370.783249,726.430994,-3.941391,366.842165,-258.795366,-804.436631,-755.153150,688.093362,211.468531
-672.840223,747.381210,818.268613,-684.526119,6.572322,15.051327,-594.254773,805.903360,349.878119,-168.367602,89.294027,-307.733638,-744.999576,819.645977,853.941444,798.684903,438.641103,826.205635,896.473873,93.687664,-303.657825,371.217299,-535.529088,-577.226831,-632.724092,831.313077,163.977802,-437.160724,-923.840073,-147.928836,774.307808,-596.680296,-400.547627,592.576421,-281.206416,606.024696,-392.372253,124.538811,411.928056,957.505867,956.171210,-498.777918,-350.227772,-788.828367,-679.131942,-496.286329,-990.143464,759.509162,-670.080693,906.330409,-146.803175,26.261482,277.547707,317.667738,449.034651,644.823615,148.980815,-386.987548,-792.337108,225.140742,465.083617,981.970699,628.460446,-935.464011,574.547119,-652.745970,670.560685,-817.825134,471.792842,82.488740,-860.319268,427.964051,583.710822,-210.547040,639.135685,904.578881,293.166632,648.992221,664.088042,623.085939,555.322629,-482.715133,-350.652580,-167.129664,834.952605,-901.617930,-522.306049,-16.066581,-288.605478,-314.643157,-790.925840,-823.521863,-332.672459,837.534606,-758.985873,-758.125340,-815.211364,911.574812,-575.950473,656.581478
-5.936449,-436.269741,84.545528,-422.225627,353.183219,-276.318788,-517.646746,-353.650150,-627.326568,-853.558705,-730.564211,927.996061,-336.273838,-81.216791,-239.133604,-501.321234,17.165279,238.560347,482.612186,728.559801,923.917190,691.686346,905.037939,-408.755270,529.220952,-853.947936,-166.880609,714.009588,-942.373124,257.168918,370.591066,51.690427,820.899176,-544.863407,629.464800,174.082395,178.817805,-888.181947,820.432246,551.491237,-741.740652,-910.131966,479.487298,-78.014490,8.651243,-759.646307,420.664277,-974.183478,478.914041,-96.723538,754.376323,402.831230,-405.037193,659.414260,994.075960,-875.816242,805.466326,-172.804649,838.193347,863.093202,-915.635732,208.784411,-85.216372,905.263445,663.921005,-455.751572,79.345840,-157.261191,-343.933519,-100.221916,-605.769954,-85.674170,-10.353881,873.717343,836.311340,998.297363,-885.928964,256.975616,-975.886117,592.985077,-839.747923,778.490206,-4.183694,-244.785117,437.904466,-10.107734,-120.601357,243.370791,817.087618,-282.408012,106.463992,901.451886,926.376400,-978.752380,806.715330,590.297404,-434.503952,-113.938831,-566.963787,221.562530
785.839254,-172.733741,-864.111641,-224.514628,-299.016398,972.199699,-226.217267,-184.945362,229.175314,-202.103383,-591.960286,389.427391,-423.613178,403.856020,-855.357726,-985.708713,-606.251715,24.040916,257.662078,-789.164098,741.632905,-635.873930,-887.712212,668.009304,-614.626311,919.003118,258.306708,-49.130262,-194.935714,691.342921,-827.567734,-409.096461,-481.390821,-691.679374,366.388911,219.592781,-719.479676,-859.828356,-965.352582,509.695639,-61.931739,-557.312867,-100.876972,514.455084,846.543154,43.765302,528.746371,-759.708562,-932.193782,-213.591552,-548.872659,809.439124,150.534518,-436.584871,477.448427,535.908207,-517.581754,-264.244865,-513.222056,287.482532,-572.901945,-340.789789,878.386072,-54.292766,-32.469163,244.774983,-834.699985,248.051161,384.946627,-800.052566,-242.253202,-676.985113,-357.365434,656.869828,837.469971,-510.822281,-299.364871,366.216341,-270.530842,-231.558652,-847.375211,180.596499,-422.119530,303.159306,744.011628,-944.671104,-160.932486,-773.570127,-208.915969,325.845457,513.912407,218.182087,985.055668,392.298477,-836.110680,-47.413496,-362.926541,-670.810665,-799.362335,-977.979914
-470.863231,-41.615537,-654.965026,171.771335,-384.745710,-817.495056,660.949055,315.889420,548.721285,-609.581788,-915.669233,701.346074,571.014711,-337.788763,4.505380,315.026339,-282.459867,843.572893,541.456212,508.624165,169.418350,55.368618,-273.193749,154.474018,-552.332905,-109.304430,-892.939478,84.740554,219.884906,-692.301813,106.760641,749.021674,266.082650,451.795615,-79.206991,881.336940,634.300559,-418.257937,197.226359,183.021843,-27.839724,281.557126,-115.632084,-456.825014,943.768362,888.873297,858.201325,-338.691505,732.446189,399.657536,-830.067341,-98.135462,-544.973846,-103.261090,-943.661444,-97.306751,787.434481,-836.600922,987.433803,7.319386,-528.902735,94.194443,-243.658940,737.179914,-454.009942,677.134069,618.516854,-819.709384,-741.123868,-184.256788,363.312459,231.036408,-902.699663,-752.319625,774.211394,-958.931302,-863.446329,632.412718,-297.622806,868.999860,32.070253,-127.690147,-229.135601,487.096406,769.048763,-172.797045,-610.210346,556.483243,-9.397967,-622.776543,-436.197372,461.699297,471.417901,320.143688,198.879211,-982.592042,-2.722243,-182.603935,-802.301425,256.153889
633.139277,561.011034,-512.809705,730.439614,808.691409,-738.598312,771.508313,945.245081,893.814405,-526.114494,814.244941,-74.115342,346.195359,-414.890662,-587.018937,115.244122,412.312293,-197.229282,-328.272636,-597.085675,179.994176,235.529992,864.613622,-348.587924,-444.326319,63.492832,-331.179966,552.951437,880.888897,-133.481391,-190.894674,514.028174,-572.470357,296.295621,244.467787,-763.778949,557.697310,15.976099,-818.533868,451.511714,489.861605,995.711072,-622.603629,-163.943036,-419.179590,-209.622564,951.301086,993.132703,593.148154,-376.971551,-603.952973,-226.857671,858.558441,-739.339352,424.554405,-585.767879,324.153481,-906.625561,967.183559,205.042378,-40.106953,-223.711116,-280.929450,387.422690,-927.415496,963.538337,623.643742,630.281814,-20.485565,805.109873,81.793529,-530.623960,800.820945,459.189900,305.433004,-618.358646,-750.432665,256.734089,-625.225944,842.715489,879.762538,-229.178917,-384.142183,738.320979,31.481731,-959.587779,-847.446901,-644.364789,-866.213340,-880.263342,560.677589,93.679707,-103.974458,-720.251862,-518.897603,-31.389953,-756.713525,-895.253862,-401.108140,222.800911
909.856011,680.685389,692.176951,710.676955,139.875289,-2.390045,-907.681692,389.442623,-745.655957,-532.907637,232.158112,-865.893420,237.913446,848.015929,872.427559,-730.604824,888.428150,-975.019342,-374.969613,-977.785191,-855.282684,-814.292024,115.894517,40.742858,-534.543886,596.996913,-990.647096,-291.257410,701.743051,-391.755235,931.543501,611.599061,-711.069847,623.720451,322.276015,428.805441,-378.669595,414.594323,-181.751935,-124.325552,881.686686,-949.593824,9.781029,119.600132,898.422104,-117.791413,388.995308,786.850254,-92.810755,-985.974305,809.065062,51.906561,-800.266329,-75.040422,-907.350581,-334.810214,-478.043509,-897.997677,373.932376,-776.300459,-289.752912,305.475876,835.298602,-0.822759,-70.803674,157.574617,-572.017318,550.526732,-427.831061,246.230746,-573.798820,-546.144375,296.636922,435.982208,573.455756,195.059026,-681.809205,-37.548936,-18.090721,225.380039,-23.523241,-209.025659,-722.713400,176.210430,715.933920,-630.063981,841.400216,-762.109591,-528.061658,215.332592,-538.410049,182.185431,-479.191533,-703.111447,-818.637329,450.004794,454.463171,-390.654647,0.531526,-973.367891
855.576100,426.732706,-519.512266,152.213021,-137.285087,-946.056510,-652.727954,180.905708,16.394554,329.181325,-593.714254,992.871313,-879.844334,-316.427653,169.081742,836.089586,53.508366,10.481959,-926.020006,525.446709,-774.185451,-464.430054,-292.367861,-253.376983,-167.541501,-111.005190,-803.372189,-713.078331,498.340162,197.159337,-686.446222,353.916261,-376.107959,-205.958488,-493.870718,486.606954,-152.014997,-146.598672,-332.487339,864.379557,-817.417347,73.798407,857.250869,-697.261681,757.370755,26.332611,-861.172096,-189.120880,-963.185431,-787.192101,-663.674172,-737.370881,-251.622155,43.957967,9.252136,580.836344,932.952777,205.879947,867.758013,431.292939,-596.960718,-818.688210,-214.790801,26.931324,-24.646697,291.338481,-486.461723,823.338305,-855.260191,181.050938,687.717861,-672.677538,-745.150655,544.968730,-369.939219,-987.779901,-428.698661,-231.111315,-176.900780,-391.884091,-18.303416,159.425048,-129.254972,730.074429,-796.616985,879.997164,310.910772,-863.664210,85.877110,178.668785,567.628729,488.916392,359.980575,-647.162072,-484.152285,-664.666123,644.176408,29.385992,-841.327818,788.916217
-789.563071,846.390043,-883.761322,-534.713726,391.358772,-253.700541,-522.493627,962.660111,515.188144,300.605593,-429.223980,-503.115272,-539.969360,441.521047,-773.040844,-336.586346,321.518210,537.869929,-200.250554,-592.604681,-283.461287,-632.621826,896.311711,-923.480713,-279.783899,-587.840575,-588.146835,-635.607490,441.545417,-429.474653,-846.691274,651.982346,-583.084611,-730.452595,-882.731380,808.274161,15.846864,-405.225007,770.934272,-468.964992,895.380586,-658.289709,27.919736,-644.588775,783.231339,254.878892,18.824880,104.749549,-207.251180,818.574326,512.144869,509.287534,-814.047501,408.456580,585.806821,-93.831399,820.616006,997.659987,270.561111,262.161422,-431.814668,423.869837,-85.856231,-14.899278,693.417242,31.412389,-206.625118,-290.735894,626.187382,-435.690846,240.299114,521.567967,-93.980554,-731.781151,876.979193,-310.749216,523.097741,-104.195928,794.000333,-684.153438,-285.621603,306.145201,825.134096,-99.669103,-285.398219,410.940916,806.499498,-464.782214,408.600902,77.060608,797.379208,976.786235,-499.069556,-288.477025,-38.113043,-805.652315,742.935364,755.261839,-96.388209,369.122745
-680.429007,-856.089096,-109.309288,225.590439,-587.870247,-232.330096,914.841223,935.227494,663.473977,708.841556,-748.925946,-622.147626,14.986757,-923.791851,278.183271,729.588537,487.149066,84.682768,-735.193678,-104.250033,-838.256625,-937.814471,-127.463799,-337.326182,-226.291495,834.423158,-142.978496,-483.356132,589.684997,760.633294,885.766614,909.255991,904.544198,-223.542675,134.846429,-683.326050,544.127229,49.687651,-748.098557,207.601206,-241.470794,-497.024502,585.453580,773.515963,-420.816352,-136.363150,503.104499,-933.667287,948.319618,767.910821,-37.917320,-889.937009,830.096351,834.618882,-227.263190,-396.195145,669.042040,629.758314,120.448723,258.727036,390.391607,6.215336,167.983026,294.935805,782.672662,-697.170546,611.609755,326.799891,352.517105,863.511198,-465.598904,-888.953689,-633.513304,-880.145325,884.562274,-54.329657,-16.508475,387.666774,12.003056,-68.188859,155.577594,974.085736,41.874133,-14.326056,808.704617,814.610943,589.478799,477.746657,444.369256,-290.072478,-263.526308,-165.239137,716.142858,904.456719,-870.303333,498.815520,-792.713828,741.306423,-174.384590,559.803278
604.817620,360.016506,670.849589,971.304316,479.871182,555.411863,-83.025341,-536.637295,-56.921364,928.977715,395.173847,-901.343770,903.063451,-562.952021,84.330174,711.768067,-748.341079,-326.191027,189.514723,696.028177,383.736495,925.988416,-469.210960,99.879352,830.445134,-339.514292,-401.305129,-962.268695,-598.207870,424.310282,597.534583,-993.390250,-215.673213,268.384171,977.914066,-735.802033,-176.203966,-105.111275,-272.439327,766.874670,-176.133561,-877.265480,865.530900,-273.070112,-440.217501,-50.138927,-561.302044,-188.558579,623.670046,628.212679,-492.530402,7.406540,554.201094,38.258638,-892.714109,384.646227,698.744346,-294.019238,422.377533,-899.463525,-869.708957,19.912115,-892.853775,-85.382170,-711.703714,-914.939709,178.815798,112.092320,-20.050984,906.376471,-121.033011,803.815454,-970.889010,-255.502111,-469.254657,-411.106511,694.358962,-30.556702,400.334910,318.029008,-402.344024,907.804508,-674.564454,-848.142929,-53.936854,-567.278563,536.503298,-355.192509,138.702200,-41.119170,-254.656034,268.993243,978.792946,-147.509808,-816.388927,-732.910769,-62.449517,362.426871,379.181551,917.499498
268.803341,-741.851460,721.314952,297.914331,2.646429,-747.939707,886.807821,-302.994609,221.503592,287.142730,-984.965603,819.159569,194.947237,-659.530056,971.016640,-858.989619,-226.808618,507.519937,-214.182128,911.893582,-533.599233,531.161839,180.886824,-554.806288,-616.347970,364.497898,-287.717057,321.202513,-273.075232,-908.535507,238.702010,995.728109,-650.386967,-39.983039,293.642440,352.259463,212.077255,180.450259,-950.735147,-566.419154,-532.407012,-935.700749,-747.259586,662.540226,-595.230805,-776.242947,803.550607,177.960576,731.276991,-410.631520,89.854157,-802.322243,-879.469682,-729.259019,-357.128531,-495.817653,635.238879,355.154412,825.384860,-637.836354,446.618905,64.086869,-642.108246,796.231938,-975.896171,651.534195,148.491401,236.181084,-168.015547,197.756255,669.761930,299.577443,262.055506,922.502344,-37.882332,666.824700,-853.740603,-234.331726,-155.214724,877.536388,355.036754,934.639433,-924.785856,475.567071,-794.619586,-281.914387,979.749419,840.619293,-926.759977,805.134278,-797.217062,519.858928,-130.778854,-439.325306,316.090866,-106.675025,-787.791112,-535.417733,-870.493942,44.193341
662.338521,799.267989,-656.229217,-75.605974,721.770333,305.888450,-408.781275,868.029730,-928.443275,436.004001,745.566117,426.593479,370.643435,820.780261,-97.839450,576.023849,-461.134127,-118.090032,416.643141,-387.894104,-312.955754,619.426080,-868.035177,556.265391,-819.899227,448.055689,-550.409634,-607.690340,912.637955,-420.903575,436.503002,574.976476,-621.635588,780.273785,-500.629499,-899.865256,86.162235,90.589227,968.164475,157.718960,-473.406773,713.730591,-415.687563,897.236662,534.510852,486.472987,473.260510,-926.623276,-631.617045,-110.096349,-314.517380,55.427201,-490.670270,-182.552557,-388.307409,-310.569497,-734.496868,61.282957,81.740164,-821.858914,640.379382,-481.756835,753.117563,-981.256207,-701.483050,-747.511937,-881.121461,384.679185,343.077290,-912.956987,-457.601856,869.670518,800.773605,126.710581,766.907179,335.284455,-386.816431,240.167688,408.661180,-18.433476,-869.928662,-905.856201,-963.006277,-360.598931,-88.408758,-351.313686,328.831573,177.094374,709.969272,-589.428264,355.235461,350.348653,-71.185099,108.353023,369.092447,227.331851,360.841087,487.970986,-387.988965,-296.081625
575.013999,154.409179,-426.411108,375.787602,-718.880241,-659.503929,-288.927942,-105.696672,580.663759,-880.266763,875.869852,710.735098,-786.122965,912.863575,-649.863833,125.468278,-438.450111,678.967739,-697.437349,-728.480840,-910.460526,657.798113,621.867814,18.354375,-233.848865,-9.039740,-754.313774,-873.007779,-521.068754,-142.302739,-169.089403,-946.054757,-987.893561,404.499490,429.732847,-706.773801,744.995560,-859.195096,187.529527,325.659319,-739.461860,63.399379,36.394417,-525.584824,-23.737047,386.530583,599.883455,537.812842,65.498322,902.446106,809.332003,155.037796,560.244218,431.199816,-826.607829,-673.604647,-577.839925,-580.921603,-546.612425,-98.908679,276.775659,284.298172,-44.963436,288.882098,-311.202339,-615.230590,582.108297,-566.206779,-474.425686,-230.362176,759.452540,-213.887546,833.037203,-204.153044,260.527631,-190.699845,-817.622461,-139.588915,-652.887003,247.875861,-237.142810,-843.555001,-597.086344,-676.898592,587.644814,-423.694173,-350.503239,-990.195111,-4.615776,102.884336,-89.103791,-727.840118,-612.817492,865.932774,561.041981,75.980169,-749.297816,143.150277,509.773390,-223.723502
912.788101,269.225930,562.388953,745.825304,-934.927114,-177.083417,-444.874542,-752.549575,683.327667,-97.761545,495.326286,-553.815144,58.683454,898.239942,-230.713736,-353.671733,-525.454231,418.783026,-343.866844,469.929994,-478.332638,567.029365,742.089876,-91.150131,432.962138,303.131856,984.830039,683.664322,-553.717867,494.603428,-540.059181,-640.929767,-236.170643,-977.670229,-895.104463,-171.097756,-154.753646,-339.979005,76.352669,-471.425980,562.259450,-428.321046,-25.241124,-379.057097,-530.081103,744.045141,267.271170,-55.535335,162.828166,923.404326,-585.605342,684.495527,490.433690,-843.515466,-406.654604,-76.604173,459.616390,-421.824567,-392.939851,905.898523,-927.221139,67.000968,-735.031244,-163.391782,89.330739,-630.135707,665.510462,934.577092,29.885288,-258.136869,-536.848889,-407.855263,313.542086,437.909987,213.087640,783.460983,181.955128,-519.641191,-272.074353,-655.216707,-596.236866,142.320307,-970.721181,894.196824,298.804841,-377.375784,-182.407350,-241.578770,200.799649,424.652799,-335.680248,273.578510,-508.346234,-70.711492,-889.813271,580.984505,299.152800,775.697191,515.561596,-670.961913
-482.439678,978.712708,-78.817175,831.102408,416.622695,-865.729536,614.563390,-401.422178,-385.370726,-657.510963,-56.638885,18.392408,484.809343,-27.360064,-87.410769,-216.385817,595.264152,730.181881,542.035414,-203.936200,154.834680,-793.644835,-930.357690,646.488446,135.643673,-820.170961,227.472950,-565.203528,955.526230,-256.965454,-236.165440,-526.913449,-278.252747,685.017384,-695.811041,-861.630052,819.287849,918.752349,-263.052230,-566.082879,-738.758614,680.308886,452.309529,746.050729,-347.051180,-635.101241,-470.335087,-751.787029,-904.919361,-928.299675,44.276771,249.915319,-721.944510,113.919081,-103.596235,413.699163,293.748120,-876.123286,848.495635,249.274349,-133.088740,-387.669806,722.360900,588.658513,-702.652423,-973.450141,727.028461,-883.364575,945.302208,-536.023769,-449.447454,-793.456407,-855.714885,-997.137926,952.594323,-202.766064,-632.239166,-517.740765,45.446907,-537.158527,-446.040440,-910.276324,712.756793,-167.984950,203.642758,-390.839443,-754.285788,-502.609123,-266.962729,-905.790154,746.665226,599.948531,-293.459960,469.026127,188.607044,3.887617,495.575986,-84.364496,120.523043,440.878193
379.611735,671.075589,647.421786,523.896850,673.937663,600.016109,-678.869215,-958.301504,-917.724658,366.577692,-495.460031,-363.765098,456.301369,-782.703239,468.249952,-340.055873,-173.542683,713.964164,157.335003,559.494588,808.174010,-95.999770,159.443119,-485.285951,-626.973645,-651.949838,518.601667,868.602341,263.685667,-360.875291,309.480533,-356.702598,-689.799704,-43.097682,-832.805749,984.137960,-443.081574,-511.674963,-974.163545,-360.806232,854.902729,-469.623577,275.428670,311.204098,-252.326815,-256.321379,971.148225,574.130502,-542.357215,128.483228,133.625091,-734.183206,-967.516543,-706.931791,-219.469157,-594.490188,-358.881629,-700.867491,-725.887848,904.804038,-61.742782,583.592685,-451.898562,248.457514,-459.504997,-284.704310,232.595473,97.413429,203.620728,258.431928,736.607198,58.523456,788.808352,12.035867,-630.272446,-463.518464,755.714489,-659.124222,-889.387962,-786.642727,469.359006,244.237128,-520.825933,501.842462,537.305337,259.704911,907.352274,-821.576293,558.837421,-818.535575,-916.772255,-502.905362,765.057111,-368.670816,745.552153,-694.447887,346.624874,-21.852375,402.965542,-449.754399
-763.420447,139.572738,608.769058,-974.612095,-848.391395,978.496612,-438.130559,907.323094,-680.627611,-327.518521,-879.319634,788.731395,916.718608,-400.145567,290.573856,454.023944,859.559345,197.926131,632.447652,418.396765,379.390556,715.675398,915.491403,144.447666,-652.995420,661.043555,449.999779,693.629456,-360.808819,-147.034679,-756.124944,-124.229266,992.538059,852.644114,-98.841361,-855.853337,831.140725,463.028080,-948.530244,-849.486886,-864.490443,-827.849877,939.244509,-947.771836,-227.995444,229.818364,506.252109,-368.436100,-572.255506,138.699760,-950.039336,807.135051,-145.624843,965.452068,-48.417284,201.379737,626.495623,-598.417505,-104.990808,-734.313197,254.547816,138.884249,141.457537,247.085875,-8.471638,-957.383825,391.232539,-177.330914,505.644254,442.702295,-26.817800,641.153812,614.852418,-87.573292,693.381976,-613.143026,-857.754929,199.634084,18.420875,-430.010434,-661.666157,68.381540,-622.875384,192.709000,33.833608,328.707332,-605.911262,-339.670770,730.289828,289.097930,-73.983967,-15.162357,-572.017822,-932.526431,-768.076482,419.510540,-889.910256,623.156057,-757.820374,615.733999
65.858351,215.361826,256.887810,-319.289231,-872.211467,-49.730214,67.567743,-729.966396,-850.096131,-914.011383,-159.976830,-511.762286,154.370157,217.147786,680.946714,-811.796237,-454.144882,-924.964549,-151.467006,-723.855055,364.133382,774.549027,260.982589,792.115560,842.022596,492.906107,211.626099,952.112340,116.062163,453.805725,567.846339,-818.079487,-330.832450,-175.265852,-137.368719,-203.043918,775.003934,930.199024,66.989687,924.907804,-983.812359,907.012857,-586.854483,170.557798,124.160642,-905.907770,358.761562,670.015761,-830.872318,-792.705445,946.160706,533.261064,981.843581,207.143294,325.376623,823.866176,-299.950599,-462.997278,775.978517,816.111564,990.808447,343.824855,998.032077,-340.024003,-831.440998,-139.336642,456.932079,943.562937,-209.137618,-476.078235,868.470740,-192.949977,-569.065379,-718.383743,977.607820,555.095264,-624.291513,336.369381,225.111023,-455.163831,543.663936,171.271728,-921.902767,525.507516,-621.584978,403.473857,349.373692,78.464423,940.476579,125.352208,-105.424014,931.285025,-530.822938,-107.391937,-408.738980,-362.263936,753.271420,-951.806901,-418.701000,-455.866199
-427.885136,-550.230261,351.183824,3.049485,-268.614004,328.791644,-441.855252,107.094484,-334.838976,783.255771,651.930653,-791.175040,-45.472501,730.027887,734.332476,332.942521,133.501743,83.706167,-588.593057,73.978320,-790.941626,305.982929,5.263344,-321.764564,-801.409009,596.524365,315.971501,951.862412,644.717464,897.270501,-504.003787,-783.167673,-652.959760,847.180038,219.881813,78.426236,175.971681,778.026560,-814.479281,841.132705,561.282331,837.451373,-950.042336,-484.190171,567.479259,784.290140,848.752350,-299.018999,-132.003693,-739.840709,774.959321,77.054682,566.142222,-219.777336,755.290118,764.733213,-623.252972,71.261618,716.595624,-978.535509,-31.467882,-787.408163,-761.703181,315.572358,-940.228126,458.178632,-606.001407,235.743555,236.205191,-420.480687,76.876259,-202.512479,-583.029315,126.833924,313.297350,984.449944,-88.875937,162.049698,-314.569056,779.120370,422.208991,-539.609736,-143.824949,-11.648789,240.612928,-388.534832,-246.915577,617.359957,682.726786,-530.319952,638.824449,-348.741096,-317.728115,877.121268,966.831262,-257.956241,335.299899,-639.170145,977.787314,-428.494910
-59.650831,54.663572,368.992611,357.319854,-818.502505,-317.710040,341.769797,92.621558,844.339658,-972.799259,-128.258072,266.548648,-512.408995,727.916978,-745.100141,728.203934,-660.617854,7.984283,345.563890,-977.891068,477.664331,-15.611661,-326.632164,-840.063785,-138.490394,-359.800902,-98.020026,-803.190496,1.028954,-120.232713,-231.685406,941.378122,934.430859,-862.692797,298.697975,-884.071646,-180.402836,-359.532228,208.549912,-336.063178,-332.331488,-919.708162,930.485470,155.259518,808.208818,-814.614671,-116.536550,-852.409038,193.369612,-770.972660,-830.300106,-328.966058,213.415679,-156.932269,-169.029844,-925.074716,483.266829,732.950130,-728.265212,-515.704218,-387.282584,40.049382,-574.326097,-452.851725,177.356586,724.371878,-336.923372,996.953750,-635.160351,871.626541,-339.109429,32.508161,951.918379,-408.623959,-812.232322,760.127196,-223.238630,71.231128,907.718159,970.130982,300.258469,-922.581947,-358.835078,-486.325853,-79.514216,472.135079,-411.400568,-596.247388,205.085208,-139.665780,-111.951606,817.802625,900.383603,313.722297,-635.049102,77.740188,38.094175,28.027528,74.693937,402.933824
-100.345932,735.584509,-564.558016,-148.427554,-673.039450,-376.790338,-388.300358,103.721920,694.440791,-480.582200,73.852901,-5.300741,-403.164147,715.017823,508.373406,517.321638,187.152901,-903.027163,921.074250,-607.761891,-42.692943,-190.877356,-789.959268,-142.309341,-877.155060,-425.008369,935.430847,160.939116,603.019158,10.124784,-436.127062,-497.326775,-254.290707,-0.685077,354.245672,72.669843,622.524585,965.945314,-823.608238,316.965376,-514.636887,250.244663,-688.335365,82.198966,-34.737515,820.038041,-400.479397,-847.584614,917.010878,-479.405148,-455.346506,-125.682066,329.717496,-245.305773,732.008594,452.562436,329.685857,667.439440,-386.498449,-67.294985,-322.435776,177.374490,435.378240,423.273517,-823.310587,-210.376089,-504.056642,799.213998,-244.430776,-327.664880,116.179374,240.932337,922.579783,427.844008,-676.868697,-112.157733,247.882048,-77.348095,40.257653,164.892925,443.246757,584.911147,-960.789141,-227.035747,-660.394627,771.219453,-774.473311,669.291231,438.658893,-160.971760,-398.003755,-883.776884,-983.597271,-962.625516,539.496633,-806.907859,-173.001604,-964.560010,992.306140,582.567620
-292.224888,108.485513,-176.500043,-369.645106,-463.670480,146.631259,518.197162,784.211568,-930.716837,-441.545186,-50.895507,512.529921,-856.634039,-11.684648,-714.505827,-517.028667,-240.465195,-488.979138,-847.737437,-801.806304,350.049102,-245.741192,-685.583188,366.451831,-208.366707,853.913445,559.543974,618.631690,889.353436,551.850113,201.199309,-402.871453,-339.664375,-975.300736,227.483441,196.665145,171.330523,-254.319398,-19.123287,240.613687,304.135416,929.981206,-246.856392,447.501377,-81.703444,38.637781,930.472710,677.831361,549.658644,-917.264727,876.025057,-100.292255,-163.005919,-809.558131,-733.840424,628.627375,-955.644687,825.703549,247.259063,933.708750,377.553661,-551.541628,-469.162704,-962.110715,-526.842364,758.320738,234.554430,644.488160,-495.998662,-784.568858,-114.898153,808.136755,-854.587654,638.245455,255.638131,63.708904,-323.116765,186.110841,-258.459736,-773.458122,268.846114,-382.434679,126.249623,-894.159806,-191.992810,392.409200,734.467570,-147.637496,218.112748,-18.273368,-213.928747,-404.333591,430.185004,316.908549,-366.444306,903.342641,75.229286,868.110125,547.830800,579.230625
-916.458734,-567.067354,387.367379,-771.046387,-928.821900,-356.994491,292.662517,-251.938665,829.116350,-965.797220,-25.396786,97.962463,-348.231899,-899.147164,203.802657,459.775291,493.262036,-61.729774,-687.862205,-288.625217,919.996859,98.209048,307.041192,350.181861,-584.882404,940.596886,253.524501,490.346883,808.707010,-198.644699,69.577507,892.248277,234.287947,-543.055115,-878.798111,305.466047,99.950394,413.864406,-946.472618,-70.933257,448.067185,28.130596,-972.970795,-900.164714,128.983432,230.831863,559.610577,-377.754532,-830.897912,871.748372,333.620251,-910.901055,-30.042581,-359.338558,439.280808,385.075017,-418.741673,-307.194692,-124.578101,-610.034663,494.160610,944.999406,-717.786387,-271.551444,-598.055710,-596.584499,-966.085397,501.894685,817.279907,-912.558014,-569.038573,265.347091,115.572582,-542.009366,365.182377,-755.443987,688.822497,-75.207046,-133.198520,857.924584,-203.458675,-799.578270,947.023530,766.498745,-158.916828,386.304337,151.573761,422.341500,-920.890355,-973.004341,812.306837,573.270255,971.995065,-905.479551,-698.281189,-626.060646,-502.064050,-664.366586,875.834039,-684.784144
