667.002890,-782.917069,-257.139871,-510.082478,111.281783,766.426753,-113.521861,387.480470,194.712623,579.320588,44.490819,764.410641,-603.656324,-546.145778,995.311655,-778.658584,305.483253,-211.879093,660.628781,129.429366,-495.597308,-530.692187,-813.500424,111.524603,-965.567365,-822.103550,186.939768,-83.431180,-398.645502,109.177799,-615.203386,-731.642613,326.260729,127.656743,-241.725091,-562.457488,-105.916504,644.753047,825.022982,-911.203883,224.073634,-130.486199,853.206759,620.417310,323.368023,848.518413,841.758727,-371.148725,-363.360680,502.387507,758.280642,141.042011,971.695321,944.780218,-747.433386,-993.872046,-877.323332,439.506382,-77.303226,-275.968833,-451.315820,307.493388,-7.611447,874.944910,-564.849870,750.663463,-687.512578,329.233626,395.416509,-862.489597,418.029744,-380.509857,7.024204,271.236502,-760.092548,-669.607774,119.754915,-918.333822,-40.756498,756.394234,584.053686,-282.475857,-102.563754,555.749005,-337.695639,150.002860,561.876960,-215.018971,-410.490758,-515.426267,509.012195,138.193422,792.067122,-498.599251,13.138331,-772.782749,-747.935790,325.625753,556.450877,647.480720
463.136156,-25.519380,-733.029138,-529.839641,-754.282879,-493.121685,-199.447414,365.472036,-411.455507,759.796088,121.866270,-827.401822,-522.679770,-980.697486,728.347183,139.624591,169.305374,290.224142,924.605619,758.814616,774.797875,433.617814,-102.991962,566.864996,935.018563,910.146369,794.082248,-812.917228,235.772121,350.533124,834.563492,-301.091724,-674.986257,-898.465646,169.068636,-429.269136,-391.587332,969.621222,936.202900,196.957161,729.417308,58.069169,369.555340,-793.262463,77.371684,97.902522,346.362128,-753.322942,-611.873336,270.967746,-994.508326,-837.075462,-295.414441,-97.500288,729.789535,-360.395879,-187.353921,523.871782,-173.313107,-951.581800,-125.595095,-338.749615,-252.673523,199.418648,-237.215262,916.395113,770.149512,371.197407,886.016333,706.352412,-431.845433,615.433641,-235.578420,937.709907,822.171178,841.793264,35.612429,168.533304,-911.529678,423.739093,-560.498951,-906.038004,586.663632,144.086609,-3.538292,316.453166,783.690730,809.107787,-159.675053,-389.622377,857.525987,714.729852,271.628008,-395.147537,-85.851501,-965.587255,-478.752425,-315.701990,405.610152,-592.736092
-609.349579,973.764719,-977.302453,155.072001,911.474626,844.868725,-3.134735,-52.912945,13.402028,85.335587,-629.173853,452.903078,179.297583,957.489778,-403.010314,-824.240711,273.942944,-619.319584,984.867077,-885.732110,-8.941961,842.393064,828.997743,-737.313954,-552.754474,-256.853759,-702.901209,-31.506898,427.444252,702.708944,375.757009,818.094673,676.473662,398.454557,-26.833327,587.948288,243.323281,970.031939,-464.964659,-743.274691,55.367524,-94.138512,709.628386,-765.334893,-136.648734,-693.381928,-589.575603,-862.705790,-312.701512,-604.708527,-748.437900,678.356527,-762.315464,-919.440158,941.042573,-315.069938,-176.293916,-761.858636,653.423164,-748.849665,940.850307,29.180172,-930.754993,617.323968,-572.365272,42.411681,205.272256,670.958009,12.443618,740.307597,927.683318,-932.188858,-353.830915,637.311704,-697.523751,509.520352,943.929777,-287.099354,646.814561,-368.771736,108.192119,898.376661,-690.415210,345.876656,978.936505,-749.372638,-969.193283,-197.357412,-511.231274,684.229882,53.792923,-570.380968,-286.589946,123.037930,-953.057000,141.044783,-834.550390,252.215256,-187.997209,177.893228
-7.477147,-260.313891,245.704371,638.691938,-623.002187,548.180620,148.212289,-679.072412,-738.918735,-204.973151,-47.844148,369.273386,-306.596490,261.740642,-284.849959,-327.659987,512.368005,-254.043242,474.982601,-998.863271,-569.813360,-471.224476,-569.244238,143.596694,651.813455,-522.301239,-715.358524,817.263065,729.914018,96.644268,-4.843707,-277.563130,836.330377,-759.139337,-638.871193,-786.671811,789.041283,509.341096,-465.744222,-949.877451,-695.632055,486.411630,419.395935,-2.228545,-251.847729,-865.454026,670.111469,-739.479725,-119.497267,145.094069,-738.342996,310.689374,673.869594,-307.587234,-545.713933,325.683048,170.111528,-261.072456,142.946112,-99.974455,835.571811,-861.897596,622.462415,671.902189,-621.036933,983.591222,885.230378,-831.995649,492.932318,-580.513844,-781.873100,797.300262,905.897786,637.522834,-204.928284,-345.949943,772.068809,-534.816816,-85.429668,-347.428459,610.277254,176.227337,963.260914,284.146847,868.640103,-582.453020,-390.170106,38.751631,156.474524,752.776005,938.777176,-7.953665,890.878410,561.239590,-336.051477,-730.158524,544.830811,-450.821100,-562.154173,37.763128
-31.334944,-344.027273,-164.936611,-125.437158,-706.504440,630.135106,528.612899,-934.435632,-904.681711,-556.816770,-281.864090,705.595543,619.410568,-318.603177,-10.257612,488.050671,98.943804,599.572282,-473.197699,-744.581673,352.348287,-534.420524,247.464662,243.226696,-973.180935,911.413185,513.068173,571.649877,-539.407914,950.914001,-390.586996,429.257142,-393.113273,444.476394,-696.180017,-99.617712,74.611499,832.432883,-34.053344,169.929787,-724.383887,684.082566,-124.474670,895.026681,-634.520612,865.267718,383.077351,464.423192,464.840000,909.879653,719.841519,-182.811713,-624.540872,-32.693819,-939.585018,-597.721807,-121.280634,573.483155,973.928071,339.311451,524.397155,-416.658926,-231.431407,-868.716118,-972.182533,72.388577,31.666170,102.428966,-95.178540,997.612827,-727.641248,180.437573,681.695392,147.884082,75.464253,-952.825220,13.151800,-541.458396,511.597972,-522.008201,-631.578744,231.439490,295.180086,-256.119616,-801.254329,355.595068,146.158577,77.465037,-70.921778,120.086648,-583.223512,-546.524623,703.427723,185.345081,-415.240741,731.245190,-742.266342,616.425429,-166.325845,162.555118
614.038255,106.032907,-657.007310,295.733646,-746.083012,418.456943,342.908426,267.068788,876.998546,-145.493603,745.060587,-754.580199,-914.054112,40.240672,-10.699815,-715.308442,-604.164261,-864.541237,362.156596,324.913961,255.545411,778.933084,778.389337,-41.026867,-35.721835,-636.851405,-309.781679,222.011823,979.574025,523.892476,-615.433060,593.612280,-370.074618,-272.440371,-110.654075,-116.157630,-853.983428,-767.745649,-849.088843,-976.984883,86.760748,895.971744,-731.565080,172.706635,-63.787585,257.735105,457.398195,332.048154,393.193868,-180.445211,-343.037885,-351.260722,-401.512127,-564.648549,607.712410,562.766039,-201.499953,-702.069269,-215.222139,-221.925929,821.823207,169.344801,-628.313650,-548.251412,896.904430,261.032276,335.590958,-957.078999,493.286626,486.502116,-934.063881,-419.952627,382.473860,-665.628961,752.754009,-681.313725,592.106144,210.152203,650.734429,-14.699989,-970.293009,-692.303457,634.039289,-371.805135,-256.952005,241.751699,-809.039097,541.548042,539.682430,-24.261237,-680.377887,361.505637,-854.916437,-308.691537,813.254225,-958.012006,952.340739,148.845182,-915.091005,445.627364
-364.652702,-849.154886,-974.325264,-982.178843,-514.783847,778.428745,-663.492568,-922.677703,-11.419053,987.241861,62.622308,18.287939,-705.061596,-303.338403,646.482805,37.986399,938.413296,837.443707,-420.465559,478.095726,-186.817530,-100.843447,-160.398638,-41.733966,590.465016,-347.144414,0.254028,542.805754,801.700768,85.163023,-11.566882,-562.951934,236.008138,14.107855,-545.130777,721.224291,-207.463401,-208.623345,798.546588,781.117547,-221.381484,-138.831105,-200.594514,73.556920,557.830493,-554.111711,-888.456682,496.243788,-716.668004,-308.922241,-25.660487,96.514466,590.234313,813.940874,-945.219501,180.699329,-533.203541,55.034527,-276.494917,-731.502773,-859.802450,711.938200,-294.454707,376.205688,-273.953946,160.414516,97.429978,518.582654,951.791171,-104.023434,299.700200,-269.590314,757.145462,-900.894315,803.966607,314.975953,-455.006025,915.509925,-188.780259,-171.674030,-393.412316,785.559254,924.840436,-803.178004,599.500128,979.620936,377.521325,-933.703414,34.655463,-898.973593,-665.206187,174.853013,812.964608,40.339105,-448.941300,-460.989339,-799.246380,648.488679,-942.406686,-847.455210
-455.534756,357.293514,-117.045523,-698.389295,456.399199,-313.078917,616.586659,-998.606827,-397.568993,-572.193601,-170.280857,209.018691,-786.634348,-245.440420,405.840687,812.865780,-265.819485,-216.637988,879.162366,768.835978,-115.611582,-786.043822,-56.311010,-302.646975,254.295285,494.747690,236.363687,455.048905,143.236368,293.957001,607.593695,687.701612,-348.749485,-509.451829,989.312317,-892.350286,177.469254,605.898975,-890.957112,779.900261,-966.294627,-61.237969,-11.081048,-752.928975,693.321611,-605.240362,-940.063195,-572.497875,178.121650,939.099171,-803.661898,-937.489931,-846.944651,140.027092,-240.136906,407.350633,-365.225219,996.226781,-137.600462,778.011150,290.183782,-530.006768,465.712760,941.434298,-39.458597,455.025077,-950.915989,-861.989343,60.924051,-841.873102,917.910918,94.629424,96.888930,-93.170131,341.700450,-209.789460,301.589508,401.637255,217.712666,-520.288843,340.736425,414.050768,-457.778774,493.791774,-445.922141,302.084321,-98.857593,188.852640,298.311101,763.541944,-33.136211,-411.505118,-766.464825,-567.423451,-470.070821,194.076579,887.601626,-420.986809,332.087235,-51.474323
-262.859911,249.998152,-956.844900,834.029019,-843.171979,384.855550,-375.760441,458.417529,-213.507196,841.952224,938.128686,-872.770771,256.002991,-519.650087,621.021003,810.080850,782.434233,-477.836591,-1.066510,80.745333,-714.294648,965.797280,669.240217,-480.759472,-601.626172,-800.830605,713.317106,-714.024546,-221.817415,45.404341,234.501131,515.322675,-704.597508,277.656232,349.351693,-547.769488,-337.488219,973.591251,910.648041,449.004587,815.543475,848.776728,576.233815,71.546465,-670.873361,197.254818,-118.372686,-888.439128,719.418227,880.560805,192.306205,-994.876422,846.358084,-138.453579,-475.635894,-755.268088,60.715816,-762.318789,-469.292635,838.898402,283.085552,765.208497,354.221075,578.488044,42.864727,-296.427232,-969.281444,705.376509,-322.835982,941.366598,154.381094,-507.292507,790.143325,-269.385091,564.253958,-880.730037,927.869727,-554.118728,-769.169165,647.287953,-673.557924,423.137041,652.411531,-827.199841,-715.316539,-823.224363,-582.467929,345.399278,-585.543152,-51.760564,184.297679,697.542401,-286.552068,-461.481246,276.030444,756.312659,242.091522,306.749000,461.689167,919.255541
248.115597,-383.929739,-588.036967,38.258921,346.685170,976.216991,157.528884,274.554897,-577.901738,388.359720,-78.157151,-251.459662,-188.503240,-425.745620,-78.659502,96.180222,-248.969983,338.872568,-558.420501,165.486866,-712.887997,625.877177,-136.970734,0.559936,-835.604070,-860.940291,-243.127406,406.487453,445.808709,-781.438240,325.742993,-306.075694,-165.367978,737.706026,732.183227,-818.682809,713.923016,-110.287888,455.872087,-863.978722,-721.928170,-622.285064,-115.438384,89.568590,-48.030683,805.902114,-814.251189,702.999334,144.774681,-372.671690,-131.513801,431.886686,-746.794513,731.515465,-567.553379,-582.398583,870.575175,189.319214,824.088870,316.383884,407.880976,149.831863,-989.691811,-757.487004,-112.462112,742.491417,-576.169813,-398.539096,-367.796473,879.702276,-262.517818,-89.724642,-742.582790,622.043799,999.843949,209.386527,427.945913,-814.407241,-87.614139,-427.279406,-187.078931,780.872060,-995.392721,66.126556,512.387525,-562.946101,483.727974,382.962699,626.373114,307.816843,-300.653418,34.254089,-542.351295,-290.345229,276.767085,345.186593,-547.853812,700.597273,946.647497,84.349715
580.299548,-315.870321,994.625073,837.716758,-693.826523,994.469021,47.103285,734.119390,-819.938220,959.489146,-693.160017,-7.017151,740.361205,-688.552738,-940.890595,252.748729,-251.498839,542.837378,-364.288572,-625.125725,-149.345779,335.058010,409.128364,308.302926,-955.287219,-314.104551,-346.510483,-503.141031,-613.507279,-399.862986,581.208683,966.792269,284.266693,575.833756,804.509026,590.440171,570.302777,-148.387690,324.559560,750.364557,-188.898544,631.399544,-256.652595,-448.537339,942.846806,-197.543190,804.211390,-308.652033,-654.705813,-560.077183,66.222243,195.948408,774.980828,-524.649394,-495.748668,819.693609,161.246054,157.740851,-683.447423,547.738775,757.877865,897.761260,514.531043,42.144557,473.595015,319.040069,-367.415273,43.897791,-829.347622,957.144286,-205.737653,-18.246165,588.543829,537.609753,533.216496,531.390635,-659.933438,337.427885,-777.261399,-314.639250,777.350703,288.960844,881.309157,552.331530,764.311449,-614.439511,372.025138,-74.442496,543.301340,688.577715,-526.703722,301.179204,586.338974,987.827322,-656.676240,59.933990,306.867391,-24.091513,-896.168220,477.519769
-66.947228,-101.905872,-540.726397,-478.403399,-564.296120,992.490099,-947.012764,-224.229558,329.917984,-724.274163,461.131192,107.268686,564.686681,342.440349,-340.399785,328.998130,728.000838,-968.374647,-745.444368,271.302177,720.203068,-272.148088,-427.518620,306.542041,-284.320767,-84.194860,-633.523970,-977.453377,891.713627,-529.692189,500.066392,-175.233602,368.401940,959.339996,346.362999,804.105820,951.830094,399.350235,-420.123739,281.748077,675.076072,-958.992547,-610.983238,239.762752,383.447801,48.616977,-431.239119,111.448639,80.242330,-176.683486,-617.249185,-199.554603,551.168426,-44.767805,-893.012562,-733.152342,871.037335,-526.536532,-710.605719,762.750961,-56.228720,789.460674,-412.482642,-687.826781,748.800669,933.880358,-883.720962,700.630762,333.230592,-303.844700,-17.621162,8.306664,-262.837248,371.395600,-751.930585,-879.389447,-579.987423,-183.169704,232.059192,500.254906,640.146811,614.810007,-699.299697,191.315236,-429.957799,-592.312258,458.162895,-558.920465,-118.848790,747.557176,-796.169505,824.922491,537.017849,-208.652148,-862.904292,285.818517,-274.771791,-746.625253,-13.550722,-941.541199
-50.469953,968.828117,66.765465,686.692799,340.223715,314.834880,807.303352,760.236292,-868.334823,39.362543,260.491199,771.811988,-345.827452,561.191502,-36.872777,224.214749,968.879243,-578.709882,665.294284,-149.969548,-831.152706,869.124778,-325.047058,705.865143,-339.527370,-187.951348,-8.316340,385.700840,65.423399,978.132938,444.159642,-985.046555,946.961054,-489.074894,701.646244,287.184768,825.759986,508.949595,47.421060,957.425163,-451.687863,-692.087742,729.237150,202.484686,869.103759,-307.635626,-573.300566,837.983002,113.654491,-908.006283,-311.986547,282.501785,961.118495,362.966397,-11.633073,-378.408876,-824.984953,980.050587,-992.708037,240.438446,958.183524,451.451605,255.391891,905.144577,962.376711,-42.961866,192.329344,788.136697,-534.012272,-760.249597,745.561859,14.299865,-452.337339,474.799010,-783.215450,-583.233581,-832.836618,-356.516016,-745.250580,280.817873,-264.522300,-57.237125,-436.680342,-303.403806,-694.270730,551.686586,318.187318,-519.255683,531.737172,325.479283,721.182763,489.920695,-223.069113,-23.425347,395.065271,-260.692402,933.612787,-412.605386,-472.555706,-600.399486
-172.854982,-726.993848,413.900380,374.807679,747.805162,630.684930,791.574099,914.968545,-725.831088,-953.676482,195.786418,9.646613,-10.913607,759.106076,706.242807,294.815663,310.792661,24.430125,775.559980,-157.470168,-650.090594,496.742743,-667.549474,126.840294,-526.682605,727.515797,866.147892,-593.069819,-685.089590,-606.407815,-193.469304,142.055428,-333.401663,-779.568925,-483.136893,-585.596501,851.116004,-691.562795,-670.627957,-874.715084,-645.239277,525.158461,134.931529,343.847117,284.264536,-158.825665,-361.337221,-404.942804,865.604460,-585.777241,437.587028,-784.486134,910.965502,770.037554,342.354159,-615.717103,497.553350,208.502050,-208.786921,812.463761,602.094235,597.743776,-45.480812,-731.307428,818.174850,471.382295,-316.903929,669.290854,779.819501,12.468114,794.575770,-865.419776,-462.373425,-70.492701,478.427341,821.891111,770.681634,-882.909881,-583.051693,636.286093,-468.687122,854.535336,851.799959,-557.721619,624.572890,194.154118,-173.438722,122.126239,-597.343832,617.774357,-65.410001,-995.249598,215.518131,889.109189,-726.557026,33.692982,360.491483,-43.460955,-297.016165,140.310984
969.007160,-502.440396,274.891208,-493.366266,427.066903,-246.681452,-671.475156,197.748537,-129.591333,-254.526849,-165.965371,401.721546,-399.991513,-314.165413,843.999927,-775.418624,879.988706,-329.438796,346.707615,-717.355127,-711.664440,-718.702386,-712.604726,503.853692,-829.593198,-439.161751,-462.453327,530.898285,517.377293,240.530508,-328.790732,486.384452,738.090113,946.100475,993.018186,165.157016,-300.580978,-678.456970,-637.094448,569.827690,67.016181,196.940180,-28.450765,667.024668,882.774768,-184.450839,891.606044,762.763473,486.110365,238.313659,-954.591655,774.445925,519.611273,-667.196381,278.299616,690.018074,-106.358132,815.846289,220.916358,-588.980838,56.376797,892.125627,897.403614,-205.533091,838.226101,890.421799,959.623925,-462.354877,-788.035172,-677.470524,-892.527188,278.981009,519.469657,79.022047,-53.994323,402.244424,894.571207,-162.388280,165.007896,380.681571,-924.074622,210.416241,155.127495,595.536651,543.219861,-566.572889,285.554724,-563.138271,-750.726600,-493.528917,-152.119110,305.650198,-601.403291,-254.715496,-899.882894,-763.177191,-364.293698,-940.258970,-225.532068,-152.328870
-617.729493,-118.059256,-873.347862,901.740164,960.962791,72.657816,303.984588,855.533997,910.269537,-531.007517,236.215568,986.194915,679.408725,-608.656937,581.731566,222.628586,-175.229826,-132.713710,659.490314,74.043574,373.757372,-492.628796,-620.306229,772.354081,252.655708,-520.189123,-990.823110,888.362010,-460.448093,-216.355177,-263.966861,-78.177586,665.585568,-137.314722,-176.437422,626.548358,935.343094,-872.452835,482.082356,845.612630,-403.460352,-281.702078,831.807544,-724.051628,109.640985,413.539109,498.576957,934.411160,-719.174601,158.067272,8.454734,654.582771,665.438476,388.148505,426.936852,-81.905817,867.959383,436.113743,-193.543808,-592.488711,-780.241435,542.489331,329.333705,885.344133,-594.825392,-847.103719,511.892491,-659.482299,-719.556554,-6.025155,-813.869670,-123.016906,712.272768,-982.062126,152.931466,-178.086247,431.476984,-348.491577,-243.675088,712.302383,809.575695,764.779646,366.885154,475.014169,152.928151,-206.177994,-606.891649,20.887533,-770.064252,199.564543,428.398822,-550.305688,-257.946127,-242.267474,-664.961555,147.228482,-89.371193,846.930936,487.746183,191.072253,1.0
-159.094220,673.876514,-931.944653,-446.821453,691.814388,220.986813,375.092300,123.291371,872.495236,-868.582788,-164.406246,682.070930,896.196858,-797.521093,157.085099,49.125008,-3.699087,550.193451,-929.987460,226.236661,-250.242007,498.411363,675.930973,491.811868,-743.856112,-989.030583,-360.959652,166.772696,857.900353,-873.213470,-642.155052,-301.193867,800.663044,-574.099705,251.984681,492.477431,646.887108,-372.923020,-384.231198,519.382343,-241.505808,451.362556,201.453273,-345.308950,653.841463,-641.461629,703.816058,-349.857625,908.731822,773.828599,876.379035,-341.510185,272.239960,552.310007,-849.698318,528.383848,563.279426,-210.657970,-304.843457,421.179778,-83.871440,53.001492,-880.014090,-283.208396,478.901786,371.970591,-790.730966,125.788894,999.047571,-174.962164,-354.828763,-242.458237,-723.599610,846.624509,412.232813,930.241853,-794.837121,116.048870,-419.615773,-886.105299,-110.122532,-543.236739,-227.615484,-837.882573,-990.926731,-77.313802,690.501276,572.352694,712.028229,-614.342182,-6.467529,-371.843212,438.659310,113.518381,344.948392,-82.438903,-514.511029,554.217427,-956.650010,-515.463458
-620.744739,-311.478774,242.078305,-344.344347,-464.854265,-345.688883,-414.102495,-259.691386,770.359987,166.281732,-145.796685,-339.762545,623.044994,626.587831,-177.645118,632.118262,-450.725971,-487.143842,204.470955,-738.697744,-101.486023,-801.996574,-110.540955,-662.826714,311.521807,-765.592564,254.734383,797.010779,788.624863,298.084372,-718.452680,-832.119876,986.605599,523.625625,-176.464223,-478.248668,-822.063259,409.433282,262.059947,948.296729,-424.284987,-883.736739,-391.465817,-801.239993,742.851093,430.889066,830.878269,-707.874879,943.745224,35.349224,-446.572622,-157.740800,233.352651,442.886423,179.432487,-455.125543,677.293859,-565.833132,-658.114765,465.918722,732.251242,-376.567444,633.798847,718.856839,-852.941820,-542.665377,-759.391828,-675.005079,866.767905,502.668119,-726.708351,-557.517082,618.931380,-118.174168,-358.757076,361.782472,-687.285103,-527.878808,653.907594,-743.539879,507.470417,-792.665029,98.719321,-259.176934,650.221394,-721.848193,285.697524,327.515253,-287.681324,627.582759,-206.566026,-555.430083,-748.984685,-572.767180,-836.573245,-601.926505,-115.432557,-595.965073,-276.931584,-248.664653
906.703046,-3.639934,193.818265,525.634425,878.185898,835.061190,-112.583103,-809.099205,-692.817619,-458.675510,-552.639084,814.652799,-251.340539,546.080237,-444.524136,-601.119146,824.232045,841.173388,726.396108,-463.449280,468.756147,-480.169919,-18.879364,719.771462,-52.937098,144.547391,-882.155044,831.630344,548.582319,-159.086627,-417.034309,455.285364,837.273438,776.783956,-19.080212,715.459336,611.845145,868.336686,906.360132,919.027527,-590.338825,-646.278953,733.680325,158.320637,899.801284,-710.843813,557.201491,724.033328,-869.670425,283.597598,-739.415954,599.085723,803.427680,241.704682,318.857184,-249.509419,-613.747926,436.702140,-417.879075,934.834393,-722.384487,165.086616,390.119755,-885.111050,-58.129428,-628.960457,830.348287,-446.284284,-760.623772,736.708417,-527.256758,-350.962597,-909.570537,-793.576434,807.358040,990.230748,-504.420247,364.559532,714.264075,-374.090671,-351.842871,974.848122,-775.004949,-548.415191,216.552804,543.852235,202.075390,602.804878,-19.445625,784.196315,537.639269,258.169888,-50.717069,-72.240975,373.058838,891.153502,298.798568,203.407125,-555.130782,538.174797
-59.884458,-82.387540,-812.787801,30.545006,124.036026,994.570240,20.775754,619.615780,359.129771,-264.960172,-754.474892,-992.713100,-290.112051,-529.479841,-541.128291,926.440754,-985.627607,660.947099,529.245631,-5.073231,445.143413,66.884900,-746.903344,-605.573657,994.643925,626.155495,-714.420155,293.442492,-170.437380,-269.550937,-168.382712,769.678161,648.061524,18.829487,-199.776834,-227.902451,13.399726,820.998920,-608.286672,-627.470503,-443.961252,-362.761563,-620.183603,265.926697,107.758596,-161.311893,192.367450,122.130990,-500.364795,-278.386919,-882.942242,944.778619,788.497981,-629.845586,-660.795038,783.141904,996.309910,-375.215193,76.584396,-174.127471,355.233871,908.201683,-404.449310,3.295394,-72.968831,395.773857,775.392943,940.430896,216.772777,-832.893729,-687.039608,772.811524,-195.655292,-307.223211,38.738220,912.103304,531.464896,-768.894330,34.234292,-968.899899,-47.281249,151.292051,975.878720,-258.783269,521.446466,-684.916319,-475.641366,517.756375,-60.131511,600.943030,-656.371096,-704.897641,509.144712,-60.820406,298.397753,-563.824120,-665.046550,73.790695,-623.393224,551.726226
240.896966,-310.432831,324.537750,-954.758327,382.343958,-636.724029,957.344976,-86.191146,-405.618359,-8.420731,-55.091045,547.100392,-857.128682,-79.212326,-711.682878,664.317785,235.871355,-187.324244,182.074160,-824.260157,-586.381215,525.703064,-529.157799,922.763497,-535.117343,769.239955,-641.060624,-200.163893,-156.969350,-264.453848,-648.437667,-916.072385,425.113321,676.100083,-870.830712,-192.542722,-960.623947,-913.485737,721.266132,-366.242306,78.093532,-333.824915,-819.141915,220.964851,586.962759,-530.824793,-114.717365,-177.165886,281.850963,-932.643206,-1.426043,695.469747,593.059858,469.416159,618.233243,-942.057486,238.656113,977.172620,-142.221378,-918.313239,-287.281229,209.340956,-834.385623,-862.167909,-114.558962,-705.216335,-54.710631,-75.182908,-618.702072,-333.444499,558.574786,459.391461,332.730586,739.432872,-319.643688,-80.306654,-791.391922,565.638947,742.527460,490.459041,632.995742,-258.898585,185.928788,226.055599,-789.482427,-195.837970,283.998115,449.173687,-218.665351,-858.223264,530.860448,494.053420,351.117692,696.474825,631.885512,-763.441271,991.258490,-422.825120,161.375821,-627.443582
243.730381,-280.049393,831.947880,-423.539033,-540.616521,-487.695809,496.154313,-332.008443,-922.056863,238.681771,-841.549403,710.938879,979.783187,344.379386,-63.005521,-809.699240,-851.458585,-779.007408,639.474447,-70.123936,-637.230672,170.334894,-576.070516,713.887020,-133.190281,-944.185005,950.445749,-141.931792,-367.010126,111.821570,230.624626,876.720256,831.772177,62.572505,-546.818778,-708.844345,574.876696,949.335535,-40.852788,652.819834,188.017306,117.597810,363.758712,167.800491,-538.022806,-699.246811,358.101251,-389.481391,-478.254218,-2.424303,540.394674,-115.484890,-832.089409,964.324158,-401.597871,34.720310,-979.860849,-451.152122,892.788517,-346.870974,660.669448,123.413143,-470.150719,492.441624,-814.014353,-16.969497,783.597279,760.862344,-67.633963,-257.255510,413.682176,-879.616658,860.342300,-222.559113,288.183834,-677.680507,78.194078,-353.714916,-67.161898,599.939859,643.860782,-526.767225,-515.545031,811.771373,-562.443068,82.857098,-153.508318,-542.303917,631.704976,-260.719802,110.825110,292.374422,862.693341,640.674391,-215.183954,-951.321011,-376.295106,-431.586676,809.541332,556.070931
311.157815,223.223508,676.454274,171.500113,-999.335606,-35.361893,493.819607,78.858472,610.923191,-573.342291,-321.201669,254.783973,-100.109515,163.253300,66.555345,337.447417,-753.889602,913.047027,795.143501,877.815374,-347.672775,-94.031390,170.189796,-484.979435,-453.357001,955.005842,-436.300446,170.347893,-476.580835,-626.759115,-273.581176,834.576980,596.464393,-597.126903,6.077094,597.128789,367.511204,-500.103300,-324.012740,-21.565605,-73.445592,354.785591,-766.781633,826.444893,-481.961109,299.773712,163.892310,-235.850711,212.820739,-40.964190,-358.035338,865.147964,865.004419,812.154458,-619.831472,-588.352582,767.160299,-56.131917,581.995312,-709.420536,317.108969,-691.585865,-874.843556,-86.426638,-288.712768,131.233537,-489.297850,-921.201564,631.130237,186.689410,57.232830,-442.315355,-458.524999,290.451198,-615.870463,59.513892,-409.775090,548.021847,823.663181,803.045649,-492.942344,-534.372158,668.193612,-627.937926,-722.217700,-951.637860,-216.290507,-955.057402,-7.769777,-634.295196,-664.477938,-690.660808,-325.881061,-539.321493,222.912554,385.406172,591.912044,733.614704,464.204607,223.042281
-79.695887,-478.562563,780.726926,461.779115,811.888635,-835.143537,-478.706994,-597.886456,712.878311,-655.043814,-794.840808,-780.064034,-189.415971,873.352804,-408.001959,88.366328,921.714944,375.707534,133.308926,-86.054833,741.412338,468.830989,223.284359,-584.468724,929.509496,-553.803088,800.937448,521.421539,-820.188384,265.142054,-255.536181,100.115729,786.579491,-474.809255,-438.105156,598.468125,-309.952791,83.187850,-999.418332,-597.074481,428.144036,-794.259140,-377.138516,-761.271937,-920.906337,214.859525,327.094392,-999.191393,-409.432942,-539.596682,-85.246226,-668.020605,929.234307,-861.961869,-252.489329,858.743803,-415.764956,-451.551882,380.165341,-235.953341,813.590172,-875.370840,864.162388,600.169662,-350.180095,-573.942769,198.637786,339.867114,509.245081,199.219455,742.792632,-62.610884,404.960314,-634.345883,176.117180,484.053978,580.513642,-496.788429,484.862585,-828.919300,-36.385111,-600.383642,-496.939905,-107.150805,-462.345510,250.570767,-248.407003,121.889533,799.018885,-868.241663,885.936192,612.609057,-743.612503,750.098579,212.778718,-93.792596,-823.844190,-588.583497,-753.925484,685.400891
610.635957,988.867150,-377.209994,15.596272,-645.478735,798.907187,-500.349751,935.034907,-697.881243,984.512835,-893.884393,265.733646,-615.870808,-390.824297,-841.417160,-78.216319,859.746470,-89.824163,-956.326786,658.765354,41.934174,929.609406,271.374410,298.321672,679.707984,-515.846873,-795.470925,855.863795,-104.430370,-549.396409,541.264686,-493.794413,-560.529260,-835.945309,521.801859,-206.007994,962.961878,-978.547893,-270.973087,-734.919366,-994.035059,-164.857480,530.814280,-609.905867,444.318223,689.397120,311.877815,304.064692,-400.427044,355.551028,-37.169954,641.507131,285.160433,-765.795546,-60.171198,-35.131583,-281.642418,144.357877,-179.267789,613.927212,594.961469,-638.003104,-879.867202,-965.567791,-473.948412,641.934658,-171.575785,-510.986536,663.386766,557.451128,-245.905901,669.351708,-607.406352,-715.091622,-940.554160,836.911870,974.305498,371.323656,140.976562,-426.121547,-273.125317,-896.193393,-784.614417,-987.964883,-661.988939,155.214386,-23.096466,56.368643,-700.427738,797.635745,-329.704146,894.533732,-840.367359,-209.571346,928.965941,-314.315771,-567.636689,-242.609845,174.697693,-904.249924
